ID_da_mesoregiao	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
2907	215	35	2928	11	2454	254	0	94	9	45	6	22	0	0	2	2	54	8	0	4	18	6	65	17	88	21	2	8	247	7	11	1	1	3	2	1	10	17	112	9	2	6	7	1	25	86	2	1	5	3	82	16	1	0	0	3	6	1	0	0	1	29	3	3	0	1	21	18	7	0	96	38	60	0	0	0	2	1	70	0	24	51	0	14	6	29	3	3	0	0	0	0	1	0	0	3	0	5	3	5	6	0	1	8	0	0	9	6	4	1	0	0	0	9	86	6	1	1	3	16	41	80	20	10	4	0	4	7	20	0	24	0	108	520	29	15	49	56	95	93	125	100	321	501	164	70	131	220	91	10	35	38	92	32	2019	1399	335	1447	1690	420	1311	3206	0	0	201	311	1	0	7	12	5	17	10	2	0	15	57	6	13	5	86	25	903	159	1661	133	12	21	12	1	32	4	15	14	1	3	48	57	21	18	0	176	3	0	0	13	0	11	4	0	0	0	7	20	33	2	95	69	173	330	0	32	72	5	3	0	71	0	9	16	37	14	147	29	86	1	3	8	2	182	18	35	18	0	407	40	23	155	2	64	285	151	4	2	258	27	26	19	7	223	109	3	711	206	136	3	55	8	2	14	15	28	4	2	150	39	45	95	154	272	80	82	320	13	0	0	32473
2905	128	32	101	8	737	131	0	11	1	6	5	15	0	17	4	5	45	13	29	6	48	5	27	6	83	20	1	12	474	12	18	0	8	11	7	0	27	60	481	7	2	25	19	4	10	97	2	7	20	29	173	75	5	0	6	4	37	22	15	3	2	84	19	48	1	6	31	178	23	2	133	47	84	4	5	1	19	13	186	7	79	61	0	77	2	10	2	5	7	1	1	1	4	1	20	3	10	16	20	18	2	1	11	18	2	0	11	27	17	10	0	0	0	4	254	18	0	1	2	47	69	425	82	30	6	2	20	14	55	11	45	2	390	1547	215	151	366	157	643	500	323	253	816	1037	234	672	38	491	532	42	114	129	219	80	3544	3102	430	2639	3312	919	2857	7084	0	4	553	1342	4	1	4	5	11	8	21	3	0	104	253	45	19	84	114	93	567	120	4443	578	42	52	69	18	47	7	47	24	1	4	67	335	84	51	1	443	5	0	2	63	0	322	48	5	0	16	40	78	253	3	239	319	695	941	0	238	643	28	12	17	291	12	15	75	130	39	256	178	477	21	55	131	26	379	12	154	54	3	4660	280	90	725	50	258	953	201	33	3	1166	76	104	71	28	635	308	8	2520	409	435	25	142	54	10	20	42	162	12	3	506	75	144	228	464	663	307	304	1448	41	3	0	72018
2901	1282	12	110	19	383	239	0	25	5	8	1	7	0	0	0	0	10	3	0	0	12	1	4	8	10	23	0	6	43	1	1	0	0	20	0	0	2	4	27	0	0	0	0	0	1	7	0	0	1	2	19	4	2	0	1	0	10	0	0	0	0	4	1	1	0	0	5	6	2	0	32	12	19	0	1	0	0	0	36	3	15	12	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	1	1	1	0	0	6	2	12	1	0	2	0	0	33	0	1	0	4	8	5	69	6	8	0	0	8	2	3	0	8	0	45	176	8	10	47	36	42	28	61	50	171	336	71	41	46	85	35	4	27	15	59	11	480	282	138	424	461	86	365	722	0	0	53	285	0	0	0	0	0	0	1	0	0	22	12	0	2	3	30	5	87	5	317	38	7	15	3	1	9	1	5	5	1	0	13	16	7	2	0	63	1	0	0	0	0	1	2	0	0	0	1	2	15	0	25	35	52	104	0	3	48	9	3	0	21	0	2	11	32	6	20	15	66	1	2	2	0	25	4	25	2	0	51	8	5	76	0	15	89	47	1	4	87	7	7	8	1	75	14	0	220	53	28	1	4	1	1	5	2	6	0	0	49	11	10	23	38	52	29	26	82	8	1	0	9708
3105	2135	224	1989	50	9237	1319	0	99	12	20	7	40	0	0	0	4	124	20	1	7	81	3	49	8	181	168	21	53	514	20	16	0	3	6	8	0	20	43	414	8	8	29	133	8	72	72	0	0	16	7	155	52	6	0	0	11	55	1	1	0	6	52	11	26	2	8	33	75	10	0	239	111	137	4	3	0	6	13	305	27	80	144	0	117	4	7	0	2	5	0	2	0	4	1	7	3	4	8	5	45	36	5	3	38	0	0	28	17	37	6	1	2	0	4	372	33	1	2	8	46	153	270	69	14	0	1	10	7	50	10	26	0	306	2879	109	75	230	203	467	569	886	369	1500	1594	260	260	179	473	310	28	167	126	462	124	2280	2584	675	1952	2219	805	1970	5872	0	2	515	2284	3	0	0	1	0	4	9	0	0	169	266	1	14	23	125	101	426	47	3081	301	58	80	37	9	68	14	52	22	0	1	65	209	102	52	0	399	8	0	0	44	0	51	26	3	0	1	21	56	174	0	175	224	579	717	0	94	329	26	22	2	216	1	12	103	162	45	100	177	334	6	7	14	4	150	7	59	30	1	959	187	70	615	24	156	701	186	5	22	355	49	57	35	8	626	174	3	2087	305	408	13	148	70	40	33	63	45	4	5	401	86	116	222	421	479	176	249	838	62	4	0	73245
3106	67	15	30	9	2445	765	0	184	4	80	2	23	0	1	1	1	52	4	1	1	19	2	4	1	60	32	1	7	93	9	2	0	3	5	2	2	10	48	115	3	2	4	58	8	11	23	0	0	0	8	18	7	0	0	0	2	2	1	0	0	0	7	2	22	0	1	5	4	0	0	48	17	71	4	0	0	3	1	48	1	15	38	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	5	0	0	3	0	0	3	0	4	5	0	1	0	4	95	16	0	0	9	10	22	37	14	2	0	0	3	1	4	0	3	0	16	386	13	10	51	29	35	33	180	57	236	270	60	18	18	43	68	4	33	8	61	22	567	563	139	400	479	145	332	1104	0	0	119	378	0	0	0	0	0	0	0	0	0	5	22	0	0	3	35	6	97	17	493	53	7	11	2	1	16	1	9	1	0	0	14	19	5	7	0	89	0	0	0	2	0	4	3	0	0	0	1	5	12	0	15	23	87	122	0	4	35	0	2	0	23	0	2	14	19	4	18	31	60	0	0	1	1	9	0	3	8	0	71	12	5	48	1	27	106	70	1	7	43	9	11	4	2	97	17	4	256	70	65	2	19	15	12	4	6	2	0	0	65	15	12	36	96	86	27	43	145	11	0	0	13609
3112	529	117	957	22	4830	1008	0	140	2	22	4	27	2	2	1	11	127	17	1	2	75	1	30	2	203	58	3	71	501	33	11	0	17	8	14	10	76	106	1593	81	1	30	31	3	130	104	0	9	31	20	128	48	2	0	2	4	12	1	1	0	2	37	9	13	0	11	24	82	9	1	214	41	109	1	3	0	8	13	165	3	63	210	1	77	1	3	1	1	5	2	1	0	1	1	4	7	1	4	2	34	18	3	0	33	0	1	16	6	20	0	0	0	0	2	569	15	1	0	7	70	118	122	29	25	0	2	16	7	30	9	29	0	203	1843	90	27	167	166	220	267	356	271	859	971	300	213	105	275	317	13	82	113	203	52	2108	2476	459	1851	2642	637	1845	5697	0	1	447	1260	1	0	0	0	0	0	2	0	0	62	224	1	8	10	176	44	301	49	2993	237	36	48	22	2	50	3	24	12	1	2	70	127	62	27	0	342	7	0	0	24	0	19	26	2	0	3	24	42	109	0	128	198	458	657	0	51	190	15	8	1	115	2	5	80	91	48	85	137	175	4	3	11	7	75	8	30	21	0	1219	127	56	352	11	99	602	321	6	11	274	51	61	23	8	519	112	11	1857	430	361	14	158	66	22	24	42	53	6	2	392	88	68	206	368	566	146	204	723	43	0	0	57616
3108	124	51	451	9	3498	361	0	84	2	12	4	5	1	0	2	3	113	31	0	3	47	0	9	1	110	30	1	24	246	7	4	0	1	0	0	0	9	23	277	2	1	11	10	1	44	49	1	0	6	7	65	19	0	0	0	1	9	2	0	1	0	23	5	2	1	1	23	20	4	1	136	64	73	0	9	1	4	11	120	0	63	133	0	51	3	0	0	0	0	0	1	0	0	2	2	1	1	2	4	16	2	1	0	18	0	0	6	7	7	0	1	0	0	3	154	22	0	0	2	43	62	102	19	13	1	0	13	1	20	1	19	0	131	1029	68	31	78	96	126	123	171	154	546	799	239	96	36	179	230	11	32	100	143	27	1456	1281	368	1299	1503	432	1387	3276	0	0	250	672	1	0	0	0	0	2	2	0	0	24	103	0	2	2	133	21	216	20	1624	115	23	29	19	2	34	10	31	10	1	2	56	68	19	17	0	243	1	0	0	18	0	23	17	1	0	4	8	20	51	2	74	95	271	410	0	24	138	5	1	1	64	3	3	51	59	12	58	101	117	3	0	6	1	74	2	20	16	0	324	67	14	187	11	59	328	229	2	6	186	15	34	15	3	392	55	1	999	272	231	1	118	24	10	22	39	20	4	3	224	39	32	143	186	477	98	105	362	42	0	0	33397
3109	287	53	1027	5	2729	450	0	89	0	9	0	16	3	0	9	2	129	10	1	6	57	2	12	0	132	43	0	41	268	12	7	0	3	4	10	2	63	76	1097	8	9	16	853	266	28	63	0	0	17	30	72	32	1	0	1	1	10	3	1	1	1	15	9	71	1	1	29	56	5	5	132	128	202	18	11	2	13	141	114	4	70	129	0	121	2	0	0	0	1	0	1	0	2	0	4	1	4	5	4	31	4	4	4	29	0	0	22	11	12	1	1	0	0	6	255	11	0	9	6	21	56	101	23	9	0	1	9	2	16	3	40	0	135	1087	76	24	118	43	125	134	261	150	500	648	108	105	48	148	333	13	65	96	290	36	1046	1256	267	927	1100	319	775	2925	0	1	223	951	0	0	0	0	0	0	0	0	0	49	77	0	1	2	61	25	164	23	1167	117	20	28	11	0	35	6	31	6	1	1	32	72	38	17	0	197	3	0	0	30	0	20	10	1	0	1	12	15	54	1	80	85	201	366	0	20	90	6	2	0	53	0	2	37	47	18	50	56	95	1	3	8	1	41	3	11	13	0	384	32	18	196	7	42	260	106	1	14	109	15	27	12	1	239	42	3	837	180	211	3	97	40	26	14	30	17	1	3	179	33	40	88	156	210	96	87	336	27	0	0	32224
3104	47	8	24	7	1845	55	0	10	0	1	0	0	0	0	1	0	38	6	0	3	8	0	0	0	38	5	0	5	31	0	1	0	0	0	0	0	0	4	17	0	0	1	2	0	4	5	0	0	0	1	12	0	0	0	0	2	1	0	0	0	0	1	0	1	0	1	3	1	1	0	31	3	7	0	0	0	0	2	16	1	4	13	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	11	29	0	0	2	7	13	11	1	0	0	0	1	0	4	0	0	1	9	195	9	2	19	19	15	13	52	26	87	140	55	14	5	32	28	0	3	11	21	3	322	280	72	250	298	80	304	584	0	0	51	100	0	0	0	0	1	0	0	0	0	5	21	0	0	0	27	4	42	9	277	16	6	0	2	1	7	2	5	0	0	1	7	5	2	3	0	56	0	0	0	2	0	5	0	0	0	0	4	11	10	0	5	8	54	81	0	2	15	0	1	0	30	0	0	3	14	1	18	13	23	0	0	0	1	11	1	4	1	0	47	9	1	19	0	13	66	48	0	4	31	6	5	4	0	68	16	0	170	48	42	0	20	4	0	5	9	2	1	0	32	8	8	34	41	59	11	14	59	6	0	0	7188
3102	399	27	507	25	2205	630	0	250	13	84	0	2	1	0	2	2	50	12	0	1	21	0	19	5	61	17	1	9	135	25	1	0	1	5	3	0	5	22	193	0	1	5	5	2	28	41	0	1	2	5	59	17	0	0	2	3	3	4	0	0	0	12	1	4	0	5	4	11	3	1	95	76	53	7	1	0	7	9	69	0	23	93	0	31	0	3	0	0	4	0	1	0	0	0	0	1	1	0	1	4	0	2	0	3	0	0	6	2	3	0	0	0	0	0	79	2	0	0	2	28	37	67	12	0	0	0	7	0	12	2	7	0	45	717	46	27	47	60	94	87	157	71	319	591	202	57	26	126	95	5	35	44	102	28	1587	1034	322	1301	1218	389	894	2436	0	1	319	525	0	0	0	0	0	11	2	0	0	31	80	0	6	0	99	11	201	19	887	123	10	19	7	7	21	6	45	10	0	0	31	42	17	12	0	161	1	0	0	1	0	6	2	0	0	2	3	17	25	2	44	58	213	257	0	18	95	3	7	1	54	1	3	33	48	9	47	52	149	1	3	11	1	32	3	11	10	0	122	23	16	140	6	43	286	208	3	15	108	15	37	22	7	244	50	3	677	194	122	3	47	18	5	11	15	20	2	2	119	20	26	124	131	219	52	78	299	23	0	0	25345
3110	1207	367	7900	23	4061	1518	1	187	1	15	5	53	2	0	5	10	241	60	0	10	72	3	67	2	319	141	2	130	687	38	32	0	3	34	51	30	93	203	1140	830	31	39	157	8	121	170	1	3	34	34	174	41	0	0	2	2	32	2	4	1	0	31	16	18	1	13	43	218	14	2	486	109	146	4	7	0	20	18	238	15	109	312	1	114	69	45	37	10	24	17	1	0	31	2	26	14	6	41	11	54	33	10	5	58	0	0	18	53	25	5	0	2	0	4	461	16	3	3	8	55	220	202	51	22	0	0	18	3	39	2	57	0	272	2339	76	70	328	148	284	308	669	316	1021	1420	273	143	249	536	368	31	141	154	419	71	2845	2996	735	2392	2361	858	2199	6839	0	1	603	1598	0	2	0	0	0	4	3	0	0	226	203	1	3	22	179	55	715	110	3591	304	54	62	37	5	76	13	64	14	2	2	125	138	66	37	0	510	4	0	0	24	0	34	24	0	0	2	33	60	135	1	124	233	606	821	0	52	221	15	11	1	127	1	6	91	89	59	87	125	179	6	10	25	9	134	15	48	26	0	702	82	39	410	10	93	587	331	4	14	288	41	49	41	10	681	140	6	1982	458	442	9	211	101	25	46	96	44	10	1	426	87	90	235	436	559	142	146	759	35	0	0	77087
3111	316	98	536	6	1297	229	0	93	0	7	0	3	0	0	0	7	60	17	0	0	17	0	6	3	60	14	0	6	164	11	2	1	0	1	9	1	5	53	94	2	7	111	21	1	28	59	0	0	1	3	24	5	0	0	0	0	4	1	0	0	0	3	1	3	1	4	5	9	0	3	95	9	26	6	0	0	9	4	46	2	12	55	0	37	1	0	0	1	1	1	0	0	0	1	1	3	1	0	2	6	4	0	0	3	0	0	1	8	2	0	0	0	0	0	182	1	0	2	1	7	43	30	9	5	0	0	3	0	4	3	8	1	38	507	12	4	84	29	37	27	217	58	225	266	62	22	13	60	34	5	15	16	47	12	583	686	150	517	659	165	421	1527	0	0	146	342	0	0	0	0	0	0	0	0	0	14	39	0	0	0	42	10	198	52	869	57	5	16	7	0	13	2	7	3	0	0	12	28	4	10	0	83	2	0	0	2	0	9	5	0	0	0	7	6	18	0	16	40	96	166	0	10	25	2	3	0	25	1	0	22	29	9	13	25	42	1	0	3	0	19	2	6	3	0	205	12	3	54	1	26	140	81	4	3	46	12	16	10	6	150	28	2	535	110	122	3	44	7	5	8	11	14	4	0	135	22	10	58	106	127	30	28	168	16	0	0	15474
