ID_da_mesoregiao	Produção de Lavouras Temporárias	Horticultura e Floricultura	Produção de Lavouras Permanentes	Produção de Sementes e Mudas Certificadas	Pecuária	Atividades de Apoio à Agricultura e à Pecuária	Caça e Serviços Relacionados	Produção Florestal - Florestas Plantadas	Produção Florestal - Florestas Nativas	Atividades de Apoio à Produção Florestal	Pesca	AqüIcultura	Extração de Carvão Mineral	Extração de Petróleo e Gás Natural	Extração de Minério de Ferro	Extração de Minerais Metálicos Não-Ferrosos	Extração de Pedra, Areia e Argila	Extração de Outros Minerais Não-Metálicos	Atividades de Apoio à Extração de Petróleo e Gás Natural	Atividades de Apoio à Extração de Minerais, Exceto Petróleo e Gás Natural	Abate e Fabricação de Produtos de Carne	Preservação do Pescado e Fabricação de Produtos do Pescado	Fabricação de Conservas de Frutas, Legumes e Outros Vegetais	Fabricação de óleos e Gorduras Vegetais e Animais	Laticínios	Moagem, Fabricação de Produtos Amiláceos e de Alimentos para Animais	Fabricação e Refino de Açúcar	Torrefação e Moagem de Café	Fabricação de Outros Produtos Alimentícios	Fabricação de Bebidas Alcoólicas	Fabricação de Bebidas Não-Alcoólicas	Processamento Industrial do Fumo	Fabricação de Produtos do Fumo	Preparação e Fiação de Fibras Têxteis	Tecelagem, Exceto Malha	Fabricação de Tecidos de Malha	Acabamentos em Fios, Tecidos e Artefatos Têxteis	Fabricação de Artefatos Têxteis, Exceto Vestuário	Confecção de Artigos do Vestuário e Acessórios	Fabricação de Artigos de Malharia e Tricotagem	Curtimento e Outras Preparações de Couro	Fabricação de Artigos para Viagem e de Artefatos Diversos de Couro	Fabricação de Calçados	Fabricação de Partes para Calçados, de Qualquer Material	Desdobramento de Madeira	Fabricação de Produtos de Madeira, Cortiça e Material Trançado, Exceto Móveis	Fabricação de Celulose e Outras Pastas para a Fabricação de Papel	Fabricação de Papel, Cartolina e Papel-Cartão	Fabricação de Embalagens de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Fabricação de Produtos Diversos de Papel, Cartolina, Papel-Cartão e Papelão Ondulado	Atividade de Impressão	Serviços de Pré-Impressão e Acabamentos Gráficos	Reprodução de Materiais Gravados em Qualquer Suporte	Coquerias	Fabricação de Produtos Derivados do Petróleo	Fabricação de Biocombustíveis	Fabricação de Produtos Químicos Inorgânicos	Fabricação de Produtos Químicos Orgânicos	Fabricação de Resinas e Elastômeros	Fabricação de Fibras Artificiais e Sintéticas	Fabricação de Defensivos Agrícolas e Desinfestantes Domissanitários	Fabricação de Sabões, Detergentes, Produtos de Limpeza, Cosméticos, Produtos de Perfumaria e de Higiene Pessoal	Fabricação de Tintas, Vernizes, Esmaltes, Lacas e Produtos Afins	Fabricação de Produtos e Preparados Químicos Diversos	Fabricação de Produtos Farmoquímicos	Fabricação de Produtos Farmacêuticos	Fabricação de Produtos de Borracha	Fabricação de Produtos de Material Plástico	Fabricação de Vidro e de Produtos do Vidro	Fabricação de Cimento	Fabricação de Artefatos de Concreto, Cimento, Fibrocimento, Gesso e Materiais Semelhantes	Fabricação de Produtos Cerâmicos	Aparelhamento de Pedras e Fabricação de Outros Produtos de Minerais Não-Metálicos	Produção de Ferro-Gusa e de Ferroligas	Siderurgia	Produção de Tubos de Aço, Exceto Tubos sem Costura	Metalurgia dos Metais Não-Ferrosos	Fundição	Fabricação de Estruturas Metálicas e Obras de Caldeiraria Pesada	Fabricação de Tanques, Reservatórios Metálicos e Caldeiras	Forjaria, Estamparia, Metalurgia do Pó e Serviços de Tratamento de Metais	Fabricação de Artigos de Cutelaria, de Serralheria e Ferramentas	Fabricação de Equipamento Bélico Pesado, Armas de Fogo e Munições	Fabricação de Produtos de Metal não Especificados Anteriormente	Fabricação de Componentes Eletrônicos	Fabricação de Equipamentos de Informática e Periféricos	Fabricação de Equipamentos de Comunicação	Fabricação de Aparelhos de Recepção, Reprodução, Gravação e Amplificação de áudio e Vídeo	Fabricação de Aparelhos e Instrumentos de Medida, Teste e Controle	Fabricação de Aparelhos Eletromédicos e Eletroterapêuticos e Equipamentos de Irradiação	Fabricação de Equipamentos e Instrumentos ópticos, Fotográficos e Cinematográficos	Fabricação de Mídias Virgens, Magnéticas e ópticas	Fabricação de Geradores, Transformadores e Motores Elétricos	Fabricação de Pilhas, Baterias e Acumuladores Elétricos	Fabricação de Equipamentos para Distribuição e Controle de Energia Elétrica	Fabricação de Lâmpadas e Outros Equipamentos de Iluminação	Fabricação de Eletrodomésticos	Fabricação de Equipamentos e Aparelhos Elétricos não Especificados Anteriormente	Fabricação de Motores, Bombas, Compressores e Equipamentos de Transmissão	Fabricação de Máquinas e Equipamentos de Uso Geral	Fabricação de Tratores e de Máquinas e Equipamentos para a Agricultura e Pecuária	Fabricação de Máquinas-Ferramenta	Fabricação de Máquinas e Equipamentos de Uso na Extração Mineral e na Construção	Fabricação de Máquinas e Equipamentos de Uso Industrial Específico	Fabricação de Automóveis, Camionetas e Utilitários	Fabricação de Caminhões e ônibus	Fabricação de Cabines, Carrocerias e Reboques para Veículos Automotores	Fabricação de Peças e Acessórios para Veículos Automotores	Recondicionamento e Recuperação de Motores para Veículos Automotores	Construção de Embarcações	Fabricação de Veículos Ferroviários	Fabricação de Aeronaves	Fabricação de Veículos Militares de Combate	Fabricação de Equipamentos de Transporte não Especificados Anteriormente	Fabricação de Móveis	Fabricação de Artigos de Joalheria, Bijuteria e Semelhantes	Fabricação de Instrumentos Musicais	Fabricação de Artefatos para Pesca e Esporte	Fabricação de Brinquedos e Jogos Recreativos	Fabricação de Instrumentos e Materiais para Uso Médico e Odontológico e de Artigos ópticos	Fabricação de Produtos Diversos	Manutenção e Reparação de Máquinas e Equipamentos	Instalação de Máquinas e Equipamentos	Geração, Transmissão e Distribuição de Energia Elétrica	Produção e Distribuição de Combustíveis Gasosos por Redes Urbanas	Produção e Distribuição de Vapor, água Quente e Ar Condicionado	Captação, Tratamento e Distribuição de água	Esgoto e Atividades Relacionadas	Coleta de Resíduos	Tratamento e Disposição de Resíduos	Recuperação de Materiais	Descontaminação e Outros Serviços de Gestão de Resíduos	Incorporação de Empreendimentos Imobiliários	Construção de Edifícios	Construção de Rodovias, Ferrovias, Obras Urbanas e Obras de Arte Especiais	Obras de Infra-Estrutura para Energia Elétrica, Telecomunicações, água, Esgoto e Transporte por Dutos	Construção de Outras Obras de Infra-Estrutura	Demolição e Preparação do Terreno	Instalações Elétricas, Hidráulicas e Outras Instalações em Construções	Obras de Acabamento	Outros Serviços Especializados para Construção	Comércio de Veículos Automotores	Manutenção e Reparação de Veículos Automotores	Comércio de Peças e Acessórios para Veículos Automotores	Comércio, Manutenção e Reparação de Motocicletas, Peças e Acessórios	Representantes Comerciais e Agentes do Comércio, Exceto de Veículos Automotores e Motocicletas	Comércio Atacadista de Matérias-Primas Agrícolas e Animais Vivos	Comércio Atacadista Especializado em Produtos Alimentícios, Bebidas e Fumo	Comércio Atacadista de Produtos de Consumo Não-Alimentar	Comércio Atacadista de Equipamentos e Produtos de Tecnologias de Informação e Comunicação	Comércio Atacadista de Máquinas, Aparelhos e Equipamentos, Exceto de Tecnologias de Informação e Comunicação	Comércio Atacadista de Madeira, Ferragens, Ferramentas, Material Elétrico e Material de Construção	Comércio Atacadista Especializado em Outros Produtos	Comércio Atacadista Não-Especializado	Comércio Varejista Não-Especializado	Comércio Varejista de Produtos Alimentícios, Bebidas e Fumo	Comércio Varejista de Combustíveis para Veículos Automotores	Comércio Varejista de Material de Construção	Comércio Varejista de Equipamentos de Informática e Comunicação	Comércio Varejista de Artigos Culturais, Recreativos e Esportivos	Comércio Varejista de Produtos Farmacêuticos, Perfumaria e Cosméticos e Artigos Médicos, ópticos e Ortopédicos	Comércio Varejista de Produtos Novos não Especificados Anteriormente e de Produtos Usados	Comércio Ambulante e Outros Tipos de Comércio Varejista	Transporte Ferroviário e Metroferroviário	Transporte Rodoviário de Passageiros	Transporte Rodoviário de Carga	Transporte Dutoviário	Trens Turísticos, Teleféricos e Similares	Transporte Marítimo de Cabotagem e Longo Curso	Transporte por Navegação Interior	Navegação de Apoio	Outros Transportes Aquaviários	Transporte Aéreo de Passageiros	Transporte Aéreo de Carga	Transporte Espacial	Armazenamento, Carga e Descarga	Atividades Auxiliares dos Transportes Terrestres	Atividades Auxiliares dos Transportes Aquaviários	Atividades Auxiliares dos Transportes Aéreos	Atividades Relacionadas à Organização do Transporte de Carga	Atividades de Correio	Atividades de Malote e de Entrega	Hotéis e Similares	Outros Tipos de Alojamento não Especificados Anteriormente	Restaurantes e Outros Serviços de Alimentação e Bebidas	Serviços de Catering, Bufê e Outros Serviços de Comida Preparada	Edição de Livros, Jornais, Revistas e Outras Atividades de Edição	Edição Integrada à Impressão de Livros, Jornais, Revistas e Outras Publicações	Atividades Cinematográficas, Produção de Vídeos e de Programas de Televisão	Atividades de Gravação de Som e de Edição de Música	Atividades de Rádio	Atividades de Televisão	Telecomunicações por Fio	Telecomunicações sem Fio	Telecomunicações por Satélite	Operadoras de Televisão por Assinatura	Outras Atividades de Telecomunicações	Atividades dos Serviços de Tecnologia da Informação	Tratamento de Dados, Hospedagem na Internet e Outras Atividades Relacionadas	Outras Atividades de Prestação de Serviços de Informação	Banco Central	Intermediação Monetária - Depósitos à Vista	Intermediação Não-Monetária - Outros Instrumentos de Captação	Arrendamento Mercantil	Sociedades de Capitalização	Atividades de Sociedades de Participação	Fundos de Investimento	Atividades de Serviços Financeiros não Especificadas Anteriormente	Seguros de Vida e Não-Vida	Seguros-Saúde	Resseguros	Previdência Complementar	Planos de Saúde	Atividades Auxiliares dos Serviços Financeiros	Atividades Auxiliares dos Seguros, da Previdência Complementar e dos Planos de Saúde	Atividades de Administração de Fundos por Contrato ou Comissão	Atividades Imobiliárias de Imóveis Próprios	Atividades Imobiliárias por Contrato ou Comissão	Atividades Jurídicas	Atividades de Contabilidade, Consultoria e Auditoria Contábil e Tributária	Sedes de Empresas e Unidades Administrativas Locais	Atividades de Consultoria em Gestão Empresarial	Serviços de Arquitetura e Engenharia e Atividades Técnicas Relacionadas	Testes e Análises Técnicas	Pesquisa e Desenvolvimento Experimental em Ciências Físicas e Naturais	Pesquisa e Desenvolvimento Experimental em Ciências Sociais e Humanas	Publicidade	Pesquisas de Mercado e de Opinião Pública	Design e Decoração de Interiores	Atividades Fotográficas e Similares	Atividades Profissionais, Científicas e Técnicas não Especificadas Anteriormente	Atividades Veterinárias	Locação de Meios de Transporte sem Condutor	Aluguel de Objetos Pessoais e Domésticos	Aluguel de Máquinas e Equipamentos sem Operador	Gestão de Ativos Intangíveis Não-Financeiros	Seleção e Agenciamento de Mão-De-Obra	Locação de Mão-De-Obra Temporária	Fornecimento e Gestão de Recursos Humanos para Terceiros	Agências de Viagens e Operadores Turísticos	Serviços de Reservas e Outros Serviços de Turismo não Especificados Anteriormente	Atividades de Vigilância, Segurança Privada e Transporte de Valores	Atividades de Monitoramento de Sistemas de Segurança	Atividades de Investigação Particular	Serviços Combinados para Apoio a Edifícios	Atividades de Limpeza	Atividades Paisagísticas	Serviços de Escritório e Apoio Administrativo	Atividades de Teleatendimento	Atividades de Organização de Eventos, Exceto Culturais e Esportivos	Outras Atividades de Serviços Prestados Principalmente às Empresas	Administração do Estado e da Política Econômica e Social	Serviços Coletivos Prestados Pela Administração Pública	Seguridade Social Obrigatória	Educação Infantil e Ensino Fundamental	Ensino Médio	Educação Superior	Educação Profissional de Nível Técnico e Tecnológico	Atividades de Apoio à Educação	Outras Atividades de Ensino	Atividades de Atendimento Hospitalar	Serviços Móveis de Atendimento a Urgências e de Remoção de Pacientes	Atividades de Atenção Ambulatorial Executadas por Médicos e Odontólogos	Atividades de Serviços de Complementação Diagnóstica e Terapêutica	Atividades de Profissionais da área de Saúde, Exceto Médicos e Odontólogos	Atividades de Apoio à Gestão de Saúde	Atividades de Atenção à Saúde Humana não Especificadas Anteriormente	Atividades de Assistência a Idosos, Deficientes Físicos, Imunodeprimidos e Convalescentes, e de Infra-Est e Apoio a Pac Prest em Res Col e Part	Atividades de Assistência Psicossocial e à Saúde a Portadores de Distúrbios Psíquicos, Deficiência Mental e Dependência Química	Atividades de Assistência Social Prestadas em Residências Coletivas e Particulares	Serviços de Assistência Social sem Alojamento	Atividades Artísticas, Criativas e de Espetáculos	Atividades Ligadas ao Patrimônio Cultural e Ambiental	Atividades de Exploração de Jogos de Azar e Apostas	Atividades Esportivas	Atividades de Recreação e Lazer	Atividades de Organizações Associativas Patronais, Empresariais e Profissionais	Atividades de Organizações Sindicais	Atividades de Associações de Defesa de Direitos Sociais	Atividades de Organizações Associativas não Especificadas Anteriormente	Reparação e Manutenção de Equipamentos de Informática e Comunicação	Reparação e Manutenção de Objetos e Equipamentos Pessoais e Domésticos	Outras Atividades de Serviços Pessoais	Serviços Domésticos	Organismos Internacionais e Outras Instituições Extraterritoriais	{ñ class}	Total_de_estabelecimentos
2907	203	34	2909	10	2387	257	0	89	6	39	5	23	0	0	2	2	49	8	0	4	18	4	60	16	79	22	2	10	249	6	10	1	1	4	2	5	4	16	133	10	1	7	9	1	23	83	2	1	6	4	81	14	1	0	0	4	5	2	0	0	2	29	4	4	0	0	21	15	5	0	101	45	56	0	0	0	2	1	67	1	20	43	0	21	8	31	3	3	1	0	0	0	1	0	0	3	0	5	2	9	6	0	1	7	0	0	6	4	3	2	0	0	0	7	90	8	1	1	5	14	35	67	19	10	4	0	3	7	16	0	21	0	98	554	62	21	55	48	103	87	136	104	326	499	148	59	149	206	101	8	32	40	93	36	2075	1362	336	1467	1708	433	1306	3303	0	0	209	327	1	0	6	13	3	15	12	0	0	12	56	5	11	6	87	24	871	145	1649	120	16	26	13	2	30	3	13	14	3	3	43	60	23	22	1	175	3	0	0	11	0	10	6	0	0	0	6	18	30	2	90	67	164	323	0	34	69	7	3	0	70	0	6	19	31	8	154	28	97	1	2	9	2	174	18	35	14	0	379	43	26	159	1	56	264	152	4	2	255	24	25	19	5	210	101	3	656	192	135	3	57	8	2	13	16	35	3	3	132	43	52	85	144	261	79	88	331	28	0	0	32342
2905	126	31	115	8	715	131	0	8	1	8	4	16	0	18	5	7	43	12	28	7	48	4	25	6	79	17	1	13	446	12	18	0	9	11	6	0	27	67	479	7	2	28	25	4	11	95	2	8	21	29	186	83	6	0	7	4	38	25	13	3	3	85	24	48	0	6	25	172	24	2	141	54	92	4	5	1	20	11	177	6	80	59	0	75	3	10	2	5	6	2	2	1	4	2	20	3	9	15	18	21	2	2	9	16	2	0	17	28	15	9	0	0	0	4	261	16	0	1	3	49	74	433	82	29	6	1	14	16	56	9	42	2	412	1658	243	114	409	150	644	531	350	246	803	1047	232	696	38	490	508	33	113	133	233	86	3516	2960	415	2699	3335	975	2851	7227	0	3	580	1312	5	1	4	6	12	8	23	3	0	112	231	53	20	81	118	96	565	118	4420	487	41	59	66	18	44	7	39	22	3	6	64	346	74	51	1	445	5	0	3	61	1	321	54	6	0	20	39	89	204	1	224	306	658	882	0	234	679	28	12	16	280	13	19	82	153	37	267	178	480	14	64	125	26	376	16	156	55	3	4570	269	87	705	50	239	943	200	35	4	1118	75	101	75	22	615	283	10	2465	401	422	17	158	45	11	19	41	175	13	3	486	64	145	221	473	667	305	318	1475	57	4	0	71847
2901	1289	11	103	15	372	229	0	27	6	9	1	5	0	0	0	0	9	3	0	0	7	1	3	11	12	21	0	6	45	1	1	0	0	21	0	0	2	3	28	0	0	0	0	0	1	6	0	0	1	4	20	3	1	0	1	0	12	0	0	0	0	5	1	0	0	0	4	7	2	0	34	10	17	0	1	0	0	1	37	2	14	13	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	1	1	2	0	0	4	2	12	1	0	2	0	0	30	0	1	0	5	10	6	70	8	5	0	0	8	2	3	0	9	0	39	224	9	8	43	35	39	23	58	43	168	331	74	46	42	79	35	4	30	15	59	15	477	273	131	405	437	84	352	707	0	2	53	279	0	0	0	0	0	0	2	0	0	23	12	0	3	3	30	5	91	5	298	31	6	19	3	1	10	1	6	6	1	0	14	13	8	1	0	64	2	0	0	0	0	1	2	0	0	0	1	2	14	0	28	31	50	106	0	4	49	8	2	0	23	1	3	11	27	2	22	14	66	1	3	4	0	21	4	18	3	1	51	7	7	72	0	14	79	47	0	3	81	7	7	9	0	68	16	0	199	47	24	0	4	1	2	2	2	5	0	0	43	6	12	21	33	53	26	22	83	8	0	0	9498
3105	2149	210	1973	50	9272	1346	1	94	13	25	10	35	1	0	0	4	132	17	1	7	76	3	40	10	205	167	21	56	501	21	19	0	3	7	9	0	18	43	441	7	8	28	139	9	83	75	0	1	16	5	156	55	4	0	0	10	52	1	2	0	7	52	11	26	3	8	33	75	10	0	241	113	133	2	4	0	9	16	270	29	86	153	0	120	3	6	0	2	6	2	1	0	4	2	8	4	5	10	7	43	32	8	3	42	1	0	32	13	36	5	1	2	0	5	376	40	2	3	8	43	152	268	73	15	0	1	10	6	51	6	29	0	275	3075	123	67	261	208	458	517	910	398	1488	1597	283	252	171	454	323	33	155	134	445	113	2308	2584	665	2002	2248	845	1967	6025	0	4	564	2352	3	0	0	1	0	3	13	0	0	170	235	2	15	19	126	102	433	47	2941	290	59	92	36	9	66	17	52	24	0	3	68	230	107	54	1	385	12	0	1	38	0	57	26	3	0	2	20	65	138	2	162	210	572	684	0	98	312	28	21	1	209	2	10	112	149	28	98	183	334	6	11	23	3	153	8	64	33	0	981	185	70	572	30	152	752	196	5	21	366	47	59	33	9	612	174	2	1992	305	387	13	176	55	38	31	62	48	6	5	385	91	122	216	421	479	208	251	877	93	4	0	73714
3106	71	12	30	9	2478	753	0	196	6	70	3	25	0	1	1	1	57	6	2	2	18	0	2	2	63	29	1	7	93	10	2	0	2	4	4	1	8	46	125	3	2	7	68	6	13	21	0	0	0	8	16	5	0	0	0	2	2	1	0	0	0	7	2	24	0	1	5	4	0	0	50	17	75	4	0	0	3	1	52	1	14	43	0	9	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	4	5	0	0	4	0	0	3	0	2	4	0	1	0	3	92	21	0	0	9	8	23	34	12	0	0	0	3	1	4	0	3	0	12	369	12	9	51	29	29	40	176	57	234	269	66	12	16	48	55	3	27	11	63	16	581	563	135	373	495	151	334	1137	0	1	132	379	0	0	0	0	0	0	0	0	0	3	24	0	0	2	34	7	98	16	468	51	7	9	2	1	15	0	7	2	0	0	13	21	5	9	0	85	0	0	0	3	0	4	4	0	0	0	1	8	10	0	16	22	92	107	0	3	23	0	2	0	22	0	2	10	18	2	18	33	62	0	1	1	1	9	0	3	5	0	75	10	5	47	2	25	104	71	1	7	41	9	10	4	2	98	17	4	234	69	55	2	21	17	9	6	7	4	0	0	59	17	14	37	94	81	22	44	136	19	0	0	13568
3112	550	122	981	18	4841	1009	0	137	2	17	3	24	1	2	1	9	135	19	1	2	73	1	35	2	195	57	2	74	491	31	15	0	15	7	12	11	79	108	1661	85	1	31	32	1	129	108	0	9	33	17	136	55	3	0	1	4	14	1	1	0	0	35	9	13	0	12	31	74	10	1	210	43	114	1	4	0	10	13	175	3	60	203	1	77	2	3	1	1	5	1	1	0	1	1	3	7	0	4	2	36	18	4	1	31	0	1	18	7	19	0	0	0	0	4	556	16	0	0	8	73	115	118	24	27	0	0	13	7	33	7	25	0	202	1934	82	31	199	163	191	265	375	286	835	976	305	194	109	295	324	15	80	113	205	56	2130	2456	456	1846	2693	660	1803	5804	0	2	440	1207	1	0	0	0	0	0	4	0	0	61	208	1	6	12	176	57	294	49	2920	210	29	56	19	2	52	7	29	8	0	1	64	129	60	27	0	348	6	0	0	17	0	23	23	2	0	5	22	41	93	0	117	190	461	632	0	43	181	10	8	1	112	2	5	76	87	36	99	149	163	4	6	14	9	80	7	33	30	0	1231	131	55	346	10	94	620	323	5	9	271	48	66	22	11	505	104	10	1805	426	346	10	164	63	20	24	43	50	6	3	364	92	72	202	365	558	153	196	727	30	1	0	57626
3108	141	45	451	8	3480	349	0	79	3	14	4	6	1	0	2	2	115	29	0	3	41	0	10	1	109	24	1	24	225	7	4	0	1	0	0	0	8	23	288	4	2	11	11	0	42	41	2	0	6	7	70	20	0	0	0	1	10	2	0	1	0	22	4	4	2	1	24	21	3	1	128	67	62	0	10	1	3	10	122	0	58	139	0	48	4	0	0	0	0	0	1	0	0	2	2	1	0	3	4	12	3	0	0	20	0	0	8	7	7	0	1	0	0	6	154	26	0	0	2	41	62	91	14	10	1	0	13	2	18	0	25	2	142	1057	98	29	83	97	122	129	208	163	519	807	239	100	31	184	237	13	29	96	133	28	1431	1256	364	1310	1528	447	1369	3336	0	0	243	657	0	0	0	0	0	2	4	0	0	24	91	0	2	1	133	23	207	15	1573	116	24	29	19	3	34	10	28	5	1	3	49	70	20	20	0	240	2	0	0	23	0	24	15	1	0	4	9	22	41	2	69	98	258	412	0	24	138	4	1	1	62	2	4	47	52	9	64	107	133	3	1	8	1	70	1	15	15	0	337	63	11	183	11	63	332	226	2	7	179	14	33	12	3	376	64	1	975	262	237	2	116	24	12	21	37	22	6	4	199	42	40	142	195	480	86	99	367	44	0	0	33302
3109	300	52	1054	6	2701	441	0	87	0	9	0	17	3	0	11	2	133	14	1	4	56	2	11	0	134	45	0	36	249	13	6	0	1	3	7	1	55	71	1176	8	10	18	903	278	30	67	0	0	16	32	56	33	2	0	1	1	8	3	1	0	1	15	8	72	2	1	31	55	9	3	137	128	207	22	10	2	21	138	119	4	65	131	0	110	3	0	0	0	1	0	1	0	1	0	4	1	4	4	5	30	4	5	3	33	0	0	18	10	13	1	0	0	0	5	262	10	0	12	7	25	56	99	28	8	0	1	9	2	18	3	41	0	119	1124	72	25	173	47	120	129	270	139	481	653	109	91	41	146	319	17	67	87	297	35	1075	1205	257	915	1155	333	787	2972	0	1	203	938	0	0	0	0	0	0	0	0	0	43	71	0	0	2	61	18	170	21	1126	113	22	35	12	2	36	6	27	7	0	0	36	76	38	16	0	195	3	0	0	29	0	21	9	1	0	1	7	15	46	1	62	79	194	348	0	20	85	7	1	0	47	0	1	41	41	9	46	62	93	0	2	8	1	39	2	12	17	0	371	34	21	171	5	31	268	108	0	13	101	17	25	13	1	222	42	4	796	182	206	3	99	40	22	17	29	16	0	3	166	32	45	89	167	216	88	89	330	33	0	0	32186
3104	54	8	21	7	1949	58	0	8	0	1	0	0	0	0	1	1	40	3	0	1	8	0	0	0	36	5	0	7	35	0	1	0	0	0	0	0	0	5	23	0	0	1	1	0	3	7	0	0	0	2	12	0	1	0	0	2	1	0	0	0	0	3	0	3	0	1	3	1	0	0	33	4	8	0	0	0	0	1	14	1	4	14	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	12	28	0	0	3	7	12	9	0	0	0	0	0	0	4	0	0	1	8	213	10	2	21	20	13	12	39	24	89	129	48	16	5	33	34	1	3	10	23	5	333	276	69	251	296	86	300	580	0	0	51	81	0	0	0	0	1	0	0	0	0	4	23	1	0	0	27	4	44	8	268	13	6	1	1	1	7	1	6	0	0	1	4	4	3	4	0	56	1	0	0	1	0	5	1	0	0	0	4	10	5	0	4	8	52	84	0	1	18	0	1	0	18	0	0	2	16	4	18	12	20	0	0	0	1	11	1	4	5	0	50	8	4	19	0	11	62	51	0	3	34	6	6	4	0	64	14	1	158	44	42	0	19	1	0	5	13	1	0	0	27	8	8	34	42	63	11	14	58	6	1	0	7244
3102	395	24	478	30	2263	622	0	259	17	87	0	1	2	0	1	3	48	10	0	1	20	0	16	4	64	18	1	11	128	33	3	0	2	5	3	0	5	22	200	0	2	5	5	1	25	43	0	1	2	6	54	17	1	0	2	2	3	4	1	0	0	13	1	6	0	4	6	10	2	2	90	77	49	7	1	0	7	7	63	1	23	86	1	32	0	3	0	0	4	1	1	0	0	0	0	1	1	0	1	3	0	3	0	3	0	0	5	3	4	0	0	0	0	0	79	3	0	0	2	24	37	67	10	1	0	0	7	1	13	1	7	0	42	707	44	29	50	59	94	83	148	81	322	570	204	47	31	131	89	4	31	43	102	32	1604	1077	320	1306	1225	396	884	2495	0	1	329	563	0	0	0	0	0	11	3	0	0	31	76	0	5	0	99	12	200	24	870	120	12	22	8	8	21	4	36	9	0	0	23	44	18	11	0	150	1	0	0	2	0	8	3	0	0	2	2	19	25	2	36	49	209	252	0	10	86	2	7	1	42	1	4	36	43	4	52	60	149	0	3	11	2	31	3	11	10	0	123	32	17	123	4	34	283	209	3	8	100	17	36	25	7	211	49	0	644	174	125	5	45	20	5	9	15	21	2	2	115	20	25	123	137	220	54	80	303	29	0	0	25315
3110	1146	365	8087	33	4128	1576	1	188	0	15	11	61	1	0	5	13	254	57	0	15	69	3	67	1	309	142	3	133	658	39	33	0	3	35	46	33	89	205	1193	866	30	45	161	7	124	182	1	4	38	32	166	46	1	0	3	4	32	2	3	1	0	33	14	16	1	15	42	222	10	1	492	118	139	4	6	1	18	20	241	15	112	304	1	118	70	44	37	10	20	16	0	0	34	3	25	14	5	43	9	52	37	12	4	59	0	0	17	58	27	4	0	2	0	6	457	16	3	4	6	55	233	179	47	18	0	0	18	4	38	2	49	0	232	2648	73	72	376	155	274	287	686	329	1012	1464	275	126	240	524	365	31	144	150	408	61	2868	2962	728	2408	2429	888	2161	7017	0	4	604	1564	0	2	0	2	0	3	4	0	0	217	192	2	3	18	178	53	688	108	3563	282	58	69	31	3	74	14	56	17	2	2	119	139	70	37	0	510	6	0	0	17	0	38	24	0	0	2	32	62	117	1	113	196	578	813	0	49	209	15	10	2	119	3	5	86	76	33	92	125	169	5	7	27	6	138	13	35	31	1	663	93	40	377	9	94	613	333	5	16	277	41	52	40	7	637	138	6	1879	437	440	10	219	97	25	47	90	43	6	2	392	95	102	227	436	548	144	155	744	51	0	0	77411
3111	296	106	543	4	1310	262	1	102	0	11	0	3	0	0	0	6	61	19	0	1	18	0	5	3	60	13	0	7	140	10	2	0	0	2	10	1	4	55	98	2	7	124	23	3	25	59	0	0	1	2	22	7	0	0	0	0	4	1	0	0	1	3	1	3	1	3	5	8	0	3	85	7	26	6	0	0	9	5	52	2	14	53	0	47	0	0	1	1	1	1	0	0	1	1	1	2	0	0	1	7	5	0	0	4	0	0	1	8	2	0	0	0	0	0	177	2	0	2	1	9	43	31	8	4	0	0	2	0	6	3	6	1	35	495	14	3	111	29	45	19	242	59	233	270	70	15	12	65	40	5	18	14	52	11	583	705	144	528	664	174	410	1562	0	0	143	345	0	0	0	0	0	0	1	0	1	13	39	0	0	0	42	13	192	56	843	54	9	18	7	0	13	2	9	6	0	0	8	27	4	9	0	84	2	0	0	2	0	9	6	0	0	0	9	7	15	0	18	38	103	164	0	6	33	2	3	0	26	1	1	21	21	8	13	25	40	0	0	1	0	22	0	6	3	0	206	13	1	52	2	25	149	78	4	3	47	11	16	7	7	152	27	2	492	109	109	3	43	7	4	8	12	14	2	0	121	22	15	60	111	124	25	30	153	22	0	0	15557
